2.200318575387487652e-01,1.674378445564893569e-01
3.564102771690008664e-01,2.200640537815125586e-01
5.679620149542484731e-01,2.594026802913166341e-01
7.837005454939309779e-01,2.501533749542482754e-01
2.802847939047617976e-01,5.250521219943977691e-01
3.769513500205414758e-01,5.810742766311858265e-01
5.079723527170867392e-01,5.728919410494863751e-01
3.983474064612512189e-01,7.140816634024276244e-01
3.095726548496733344e-01,6.911747336844069611e-01
6.661842498450046834e-01,7.378338912567693475e-01
4.022862516227824203e-01,8.363946790961717115e-01
