1.805534469019608179e-01,1.671626741960783036e-01
3.562775868235293353e-01,1.790801794509803979e-01
6.490900028235295771e-01,1.770673317647057932e-01
8.262661295686275498e-01,1.744340229019608057e-01
4.215155350588234984e-01,5.402171105882352942e-01
5.202156373333333139e-01,5.360514534901960060e-01
6.127861885490197835e-01,5.453080370196077276e-01
5.151635852549019123e-01,6.939828781176472505e-01
3.345645251764705619e-01,7.369700116078430341e-01
7.024729976470587278e-01,7.236424683921567347e-01
5.186040244705882873e-01,8.356781402352941868e-01
