1.689795511919876536e-01,1.680079140076174149e-01
3.666004105515586198e-01,1.817576852024262446e-01
6.174225983918747440e-01,1.994545654394132839e-01
8.340013104246014608e-01,2.154218910424600952e-01
2.752561690506418191e-01,4.168456305825926633e-01
4.103229318662718894e-01,4.615434725349132905e-01
5.804820909013964636e-01,4.470179660883059625e-01
3.967871837494709730e-01,5.590624817040483752e-01
1.760107650726478734e-01,6.285606387360699321e-01
7.472621654958383486e-01,6.656124154041472840e-01
3.784781533079421001e-01,8.338837071519256128e-01
