2.081465188083433948e-01,3.573360306579124179e-01
3.368084347134754353e-01,3.059675341998303599e-01
5.383997024252981101e-01,2.341686392424852103e-01
6.895512634954666931e-01,1.677954967171378931e-01
4.113932234579480429e-01,6.246723907633211503e-01
4.759195985171288945e-01,6.104724895975702781e-01
5.703105683683952210e-01,5.561379354504442096e-01
5.451702775470097517e-01,6.900772589396577672e-01
4.447550785117692640e-01,7.340998028674795561e-01
7.947999424002858415e-01,6.330993015498681542e-01
6.270722572691947994e-01,8.352715882978246631e-01
