1.700075518534420738e-01,1.829757563475025994e-01
3.775274904823242572e-01,2.244193387720051225e-01
6.314586426220124560e-01,2.529884184914841239e-01
8.343481212537569025e-01,2.341024407614140657e-01
3.687424293115786900e-01,5.628900960068699000e-01
4.700999776728209123e-01,6.183867337627022565e-01
5.797240067554028098e-01,5.783791768713326675e-01
4.726091220838700147e-01,6.969648693860024391e-01
2.502346616287391412e-01,6.580355755546015706e-01
6.999838887075998661e-01,6.935726330613997126e-01
4.715605223414914282e-01,8.267374064977817127e-01
