1.677766604681832918e-01,2.295721787862919361e-01
3.601949879327397408e-01,2.225069223638020122e-01
6.564649164756308775e-01,2.071546766897459924e-01
8.363283835146719802e-01,1.798482523147340861e-01
4.546450323306376884e-01,5.413580617288259456e-01
6.042175929248848609e-01,5.757813347607686483e-01
6.966767575803418655e-01,5.127603737708731346e-01
5.672038844863364071e-01,6.775261989798492257e-01
3.021477373984213788e-01,6.860010973254979660e-01
7.280753380578341982e-01,6.465456828222880814e-01
5.648248475553226955e-01,8.232831357033417730e-01
