1.691673909592580072e-01,2.331055025008806347e-01
3.699443285663966963e-01,2.309747601268052342e-01
6.525612770693908216e-01,2.492241335681576742e-01
8.366595667018902338e-01,2.472010091816367050e-01
4.684358454854995468e-01,5.268571945990372374e-01
6.304809208876362980e-01,5.708458937184457405e-01
7.215836051191735212e-01,5.104840243278149226e-01
6.103273847598919000e-01,7.033521038863451702e-01
3.365998701890335898e-01,7.303799659034873049e-01
7.476589259128800791e-01,7.312885179288480808e-01
6.096857225783728351e-01,7.755795176705411187e-01
