1.710308409465856605e-01,1.767919521839080021e-01
3.564905688708586706e-01,1.966350920351588594e-01
6.320311821501015670e-01,1.999435882623393501e-01
8.351240169844488248e-01,1.824816118999323111e-01
4.199464710750503982e-01,5.450879186477349814e-01
4.984523346044625880e-01,5.655882947937795890e-01
5.921677760649088906e-01,5.412213805003381895e-01
5.056757026098716024e-01,7.041354324814061982e-01
2.926168622041917522e-01,7.207939877214335489e-01
7.097197773630828932e-01,7.159341003380664814e-01
5.094129495064232405e-01,8.317362663421229430e-01
