1.771012510863804734e-01,2.020013346051934278e-01
3.863236714361420465e-01,2.306746471648117858e-01
6.583136695283516859e-01,2.197697424483306405e-01
8.273847894011656656e-01,1.690688237413884298e-01
4.428786128245892906e-01,5.653245524112349152e-01
5.564524972972973993e-01,5.849947947005829096e-01
6.516903410704824040e-01,5.517063461579225780e-01
5.524368245892952167e-01,6.626584623211445590e-01
2.812223626921038222e-01,6.614787968203496016e-01
7.105039397986223637e-01,6.348506590355060819e-01
5.505737632220456534e-01,8.346904894541600228e-01
