1.688369739750446019e-01,1.891713419687067466e-01
3.537415681521093314e-01,2.119653710437709448e-01
6.804118892453951961e-01,2.113081649435532561e-01
8.360607283818576319e-01,2.003064749455337190e-01
3.883719111111111899e-01,5.116475119825707463e-01
5.408130890077241792e-01,5.372990871855812811e-01
6.624597307981779926e-01,4.992853054466231399e-01
5.466131444642502446e-01,6.818489040998216844e-01
3.100213643889879744e-01,7.128042806100216566e-01
7.425039464448404125e-01,6.946263792434143047e-01
5.488654551792435665e-01,8.146685591602297327e-01
