1.697918873552569652e-01,2.303425630384437206e-01
3.632066499922805280e-01,2.162753926817971573e-01
6.479456360660797998e-01,1.974213582831557401e-01
8.340548061139416713e-01,1.918227485564305002e-01
3.766392154392463332e-01,5.183489660027791324e-01
4.688432536050639032e-01,5.592046767330555168e-01
5.712940662652463697e-01,5.181526163347228708e-01
4.780529929288250823e-01,7.099706061448201044e-01
3.088926829087542680e-01,7.587411317585300852e-01
7.089436892388450984e-01,7.339439607225567430e-01
4.826997269106067523e-01,8.163476849158561865e-01
