1.893479115438360671e-01,2.720634743835924629e-01
3.977280066351136512e-01,2.779443523101193803e-01
6.344762435158889380e-01,2.446356840027046620e-01
8.151216944061301373e-01,1.684679145729097161e-01
4.323035731890915723e-01,5.721012740500337479e-01
5.898806696416496465e-01,6.301210725084517295e-01
6.887792496912327200e-01,5.560535323867477064e-01
5.256509585395536810e-01,6.415276801442417742e-01
2.015850600315527708e-01,6.343013465314403243e-01
6.232099564210051845e-01,6.211650858868603686e-01
4.740519747216588864e-01,8.353759412936669904e-01
