1.907840522875816902e-01,1.694934065359476605e-01
3.443671790849672787e-01,2.204762980392156457e-01
6.372098666666667910e-01,2.893717333333333253e-01
8.092596810457516332e-01,3.324749960784312841e-01
2.412109751633988164e-01,4.996796758169934627e-01
2.923999163398692813e-01,5.581175058823529822e-01
4.180146875816992402e-01,5.758401882352941481e-01
3.057155450980392208e-01,6.629650196078432645e-01
1.936017934640522908e-01,7.179765228758171469e-01
4.963540810457517938e-01,7.750581333333333989e-01
2.626474509803921609e-01,8.343632993464051850e-01
