1.674927013658177033e-01,1.872674859314268914e-01
3.781724932230257075e-01,1.857433762317330372e-01
6.655175528022062581e-01,1.977212745315181375e-01
8.361055344754956264e-01,2.092498328795082962e-01
4.978509006231950917e-01,5.641429269406985636e-01
6.365475826547672966e-01,6.003183468091114472e-01
7.291971306103837147e-01,5.485434810848369702e-01
5.827709351225762724e-01,7.221467951099820315e-01
3.309044504375394657e-01,7.474292012420471476e-01
6.948453537272274438e-01,7.620458556880115308e-01
5.748603355612013077e-01,8.174109283825158334e-01
