1.677902277130422781e-01,2.916841884973561116e-01
3.649444257382188916e-01,2.805146409846038247e-01
6.575259571903224742e-01,2.401453374140109509e-01
8.354155136880527799e-01,1.985391162150778877e-01
4.148432739014460413e-01,5.280545244419486695e-01
5.517015256118675826e-01,5.416331914081143895e-01
6.719598215733071367e-01,4.918050322616873693e-01
5.619669471102999303e-01,6.345238953624408040e-01
3.750633465674575451e-01,6.888528649164677997e-01
7.736345229818896163e-01,6.401991502456828576e-01
5.859114037718190504e-01,8.071959253123683897e-01
