1.672335871034128785e-01,1.955623469044761864e-01
3.376836306179614722e-01,2.347578713313896448e-01
6.264495144800775739e-01,2.560353904304579764e-01
8.359842910421313444e-01,2.573280418910420253e-01
2.666970184645287012e-01,5.290908734693878790e-01
3.664757441262218585e-01,5.805034048362200938e-01
5.358714416966787741e-01,5.540297735551362734e-01
3.913268727833991156e-01,6.310706415594811158e-01
2.385400068141542429e-01,6.623717936088721059e-01
6.477771169725031752e-01,7.047914077631053376e-01
3.835996401760703445e-01,8.089793101240493334e-01
