1.677982155106819140e-01,2.593370952297336385e-01
3.679063805677494359e-01,2.755161753585017026e-01
6.533776369915127447e-01,2.577682280362890710e-01
8.306486466491073140e-01,2.335824763242610180e-01
4.564416767925081886e-01,5.790612565408254087e-01
5.350261998244075778e-01,6.101576746853963895e-01
6.185691214515655068e-01,5.572966564822944280e-01
5.342712058530874053e-01,6.905777034825870686e-01
3.165300799531753362e-01,7.167822365817969610e-01
6.389275420544338058e-01,7.046012815920399408e-01
5.370809275973077446e-01,7.744323952004684708e-01
