1.702474460352276509e-01,2.413784642871385777e-01
3.652427430242606299e-01,2.898291519042870967e-01
6.501403837554005083e-01,3.036173204120971025e-01
8.392044168295115236e-01,2.826471922897972333e-01
3.963138603389831927e-01,5.814805609837154776e-01
5.159733377999333737e-01,6.046293248255233399e-01
6.224985366035228340e-01,5.803859904021269056e-01
4.909455594815552715e-01,7.409683431837822409e-01
2.710572138517778895e-01,7.145512701362579655e-01
6.580320784845463677e-01,7.308407075307411516e-01
4.919902811033566858e-01,7.625616411565302455e-01
