1.754254485788651619e-01,2.795748823043555098e-01
3.649364107305222982e-01,2.745280211001216442e-01
6.454467613673434689e-01,2.264891409057782357e-01
8.288011931563422641e-01,1.678095893944125949e-01
4.501585362068366569e-01,5.695981129828212586e-01
5.371370837688704825e-01,5.866835663092139219e-01
6.336213186743017145e-01,5.468318939441263460e-01
5.546313250737463507e-01,6.636667295783444942e-01
4.087973389415234804e-01,7.164793954259933706e-01
7.492739895748742329e-01,6.636880891202499022e-01
5.807363491514836440e-01,8.354552546104457855e-01
