1.822694710372698979e-01,1.675520651399491912e-01
3.708402014069749897e-01,1.970666886992966382e-01
6.316681330339768419e-01,2.205923644963328489e-01
8.247913603352791112e-01,2.366689307588683844e-01
4.255864815446790406e-01,5.316940137105222730e-01
4.970467185151923317e-01,5.844218597215986577e-01
5.750661306989970356e-01,5.527362902559497249e-01
4.794308875916779011e-01,7.065720930399638222e-01
2.848564839994013331e-01,7.195910399042060313e-01
6.436444651998205480e-01,7.533761580601706642e-01
4.606505306391258103e-01,8.356234556503518984e-01
