2.441572726797384962e-01,1.715609934640523193e-01
3.780488867973856859e-01,2.251317542483660117e-01
5.757288826143790450e-01,2.502924883660131439e-01
7.527591989542483653e-01,2.623795450980393462e-01
3.323881495424835797e-01,5.572890185620914538e-01
3.911804486274510495e-01,5.947139262745100297e-01
4.414298854901961278e-01,5.796104449673201708e-01
3.582863728104575540e-01,6.847988203921566708e-01
3.351863215686274877e-01,7.143651806535946669e-01
5.760199696732026808e-01,7.850318891503269558e-01
3.927278849673203065e-01,8.338680888888890808e-01
