1.690884025626091802e-01,1.867199689380702743e-01
3.637158243447874972e-01,2.152626121529800929e-01
6.316948749369055705e-01,2.374672201902543189e-01
8.337253734032226138e-01,2.410264302853815932e-01
3.261241998835177625e-01,5.220001621432730499e-01
4.091144498543971553e-01,5.734296526499708113e-01
5.476192962919819163e-01,5.557209135313530002e-01
4.260447322849932328e-01,6.586675537953794457e-01
2.259388906231799832e-01,6.514250648029509261e-01
6.723952369636962967e-01,7.090330961754998107e-01
4.222577015725102467e-01,8.164367506115317585e-01
