1.676497898506828788e-01,3.817909998193314558e-01
3.529954793772252519e-01,3.264352488017429055e-01
5.971383739412295943e-01,2.465631236516286628e-01
7.697939561506985662e-01,1.697274068972846883e-01
5.099032540305010741e-01,5.802156843190392488e-01
6.375986413730803104e-01,5.918087148520113638e-01
6.886714589298049694e-01,5.204763465008769296e-01
6.377411438227322815e-01,6.468786311706254955e-01
4.113641404963068737e-01,7.672879203358309308e-01
8.351196985174557108e-01,5.884769657898932804e-01
7.194513187735801507e-01,8.319487211010149208e-01
