1.719556934529744008e-01,2.088954299767364076e-01
3.762979647723497245e-01,2.247079518777003737e-01
6.719376292455965238e-01,2.727187567962778836e-01
8.330410836822865761e-01,2.949815598537720573e-01
4.896830021934197585e-01,5.032239218344962683e-01
6.007639800598205682e-01,5.518994589564638620e-01
6.750953794616149084e-01,5.175551489531404759e-01
5.742093867730144741e-01,6.493504829511466125e-01
2.752571639747423693e-01,7.080403929544700770e-01
7.402385568627448675e-01,7.337100549019607287e-01
5.727280834828847311e-01,7.954611089398471169e-01
