1.672299136907091088e-01,2.188645939220034420e-01
3.747868670753445319e-01,2.313757806008434337e-01
6.317874429807398551e-01,2.327153948437024611e-01
8.337509371592538576e-01,2.109144210425633881e-01
4.160169798530499174e-01,5.427418080257379041e-01
5.210990820920827771e-01,5.921005312812487320e-01
6.262886083909394719e-01,5.355428044345896810e-01
5.064743622625101915e-01,6.736415297421849413e-01
3.031895581583408661e-01,7.019214015390635719e-01
7.041853626537974975e-01,6.960235982783357089e-01
5.089188155645405498e-01,7.928954340419982483e-01
