1.695794473234692734e-01,2.234571340310356480e-01
3.501702020449897756e-01,2.504170012269938406e-01
6.409558595934080616e-01,2.344371658847587692e-01
8.359017011427883892e-01,1.779171206543966599e-01
3.767235610730181317e-01,5.554958997233249152e-01
4.892114823529411516e-01,5.955587603031397004e-01
6.228890068086131437e-01,5.470894824010585911e-01
4.992848929628293519e-01,6.526751534223503848e-01
3.313707051605918608e-01,7.547089499338384133e-01
7.324090710934679782e-01,7.175218965956935424e-01
5.222075265247202447e-01,8.262575871045351183e-01
