1.670396343085272517e-01,2.670634914187096087e-01
3.718135845133386796e-01,2.913333081155262128e-01
6.509075769696214264e-01,3.021575042355434948e-01
8.351968546274927130e-01,2.917168359636537756e-01
4.432699133428980587e-01,5.325138629239182242e-01
5.291682511800054334e-01,5.488035092009233562e-01
6.082411115131101109e-01,5.320907775850957089e-01
5.249481396461024296e-01,6.829108708543861761e-01
3.759836660470338154e-01,6.650791329133138863e-01
6.625442873765412521e-01,6.871065795354834860e-01
5.238219078535338857e-01,7.368713113010211258e-01
