2.163776019098776759e-01,1.674087551319184686e-01
3.757270948865131799e-01,1.920954031070619683e-01
6.279428749978057667e-01,2.137963326136184394e-01
7.875768076254674455e-01,2.171664883318411843e-01
4.317049949058227032e-01,5.125643225586741236e-01
5.644140620359153759e-01,5.578086221145576173e-01
6.603717517299487749e-01,5.256106248740499698e-01
5.278533811645337304e-01,6.652068932539890733e-01
2.466784525216351720e-01,6.411851118858286069e-01
7.101998358347814122e-01,6.518101674864396067e-01
5.181817535625889981e-01,8.362480064879669328e-01
