1.678823661858773186e-01,1.939704679292612310e-01
3.665008208035453463e-01,2.233725586521175810e-01
6.630813341694885565e-01,2.120012878130356770e-01
8.370217987039590968e-01,1.749316540658054364e-01
3.940093120949872962e-01,5.384941205903256423e-01
5.390707536602701300e-01,6.355562257285003458e-01
6.515861582173170241e-01,5.413377027467702884e-01
5.237300240311048016e-01,6.633707129562272931e-01
2.581741505581335305e-01,6.047832169572306960e-01
7.560847845478488871e-01,5.962242129854927741e-01
5.205022310297252597e-01,8.289143025711777080e-01
