1.892069477958559509e-01,2.436668971028600750e-01
3.737973824317433746e-01,2.176011748018356340e-01
6.349943283919714521e-01,1.874266080007417068e-01
8.169310114680387036e-01,1.674155105734019822e-01
4.071992224354516465e-01,5.383501809854911446e-01
5.003747947156167442e-01,5.757423410374078454e-01
5.922698875816994057e-01,5.240794786075184675e-01
5.014006720252166538e-01,6.628373098966299226e-01
3.796273567144115013e-01,7.466078838548185770e-01
7.270633417698048051e-01,7.084266675566680549e-01
5.257097689148472197e-01,8.366087333611460508e-01
