1.678032947040498657e-01,1.936208172988821974e-01
3.501328043980208027e-01,2.513165573269806607e-01
6.162909918270111920e-01,2.838253704233095753e-01
8.365004552928958503e-01,2.862470645898235189e-01
3.251509128092357481e-01,5.387612870563802669e-01
4.016684246044834872e-01,5.868341206279398259e-01
5.029714870441636121e-01,5.794840394355873503e-01
4.039554009406878254e-01,6.621577046240302300e-01
2.603740385804165780e-01,6.794170593366317679e-01
6.290289981064076663e-01,7.344229025471871175e-01
3.635539988516278687e-01,8.108697465518293068e-01
