1.672819130092220996e-01,1.971764258930969460e-01
3.789971104306563698e-01,2.014925185065806756e-01
6.250369386695316942e-01,2.015475966693527077e-01
8.358986193929627273e-01,1.855866499059898034e-01
3.230713754140925875e-01,4.881465416062314433e-01
4.518770087205657426e-01,5.643088737756286610e-01
6.223374462888350278e-01,5.029716966603994255e-01
4.700060215238608397e-01,6.483411877876266161e-01
2.791453154982542206e-01,6.651387679469962233e-01
7.868959034470408564e-01,6.681891183096069220e-01
4.821871623242903748e-01,8.173622298862922575e-01
