2.029027287843135074e-01,2.475365496470590676e-01
3.561325327058821877e-01,2.598129342745098547e-01
6.297249530980394416e-01,2.262891921568627729e-01
7.987624960000000440e-01,1.730376282352939776e-01
4.016204900392157384e-01,5.768076950588235663e-01
4.998790425098036949e-01,6.151003557647060083e-01
6.117349596862746708e-01,5.612279366274508519e-01
5.338841449411765305e-01,7.195241110588238564e-01
3.804602930196078758e-01,7.332352903529411048e-01
7.537622236862744352e-01,6.999251225098040985e-01
5.519607065098042220e-01,8.320225179607845245e-01
