1.676726362251942382e-01,1.788811872332032593e-01
3.759464836075274152e-01,1.895633177259635760e-01
6.387173952578215630e-01,2.129559466919161148e-01
8.363168486053575990e-01,2.157110680396101265e-01
4.183399068607723814e-01,5.623078167199274668e-01
5.814795422890284282e-01,6.257624055233361737e-01
6.807828876316721622e-01,5.681179027103799850e-01
5.599798407701107594e-01,6.828806989071684042e-01
3.358400825659841882e-01,7.616797723754289429e-01
7.185643658973446257e-01,7.522603762496548052e-01
5.624151858286975392e-01,8.259728144553596385e-01
