1.684596604554866317e-01,1.796489368895383965e-01
3.791103875289246750e-01,2.086462043600047778e-01
6.298511417366948750e-01,2.310547002801122407e-01
8.360260092071611915e-01,2.166287588844234002e-01
3.799531110948726753e-01,5.714862875654608265e-01
5.080961449762516624e-01,6.186105343563511605e-01
6.206282234076239135e-01,5.786963275605891965e-01
4.811245729874559229e-01,7.558206978930702702e-01
2.705011918645720548e-01,7.296081560833029833e-01
7.005460826695898424e-01,7.455222553160392174e-01
4.781861194982340302e-01,8.238569364998173938e-01
