2.571828893181153375e-01,1.683076622534387112e-01
3.988023305589698531e-01,1.967893951419373011e-01
6.007552074919519924e-01,2.203403792332455091e-01
7.457500712906059981e-01,2.320686569973661462e-01
3.662380801872988645e-01,4.022700674509803731e-01
4.527077688264559141e-01,4.570164713374305077e-01
5.527381782850452341e-01,4.290800731401815393e-01
4.438790503014340416e-01,4.952538435352648594e-01
3.013904437342697640e-01,5.845277698097745001e-01
6.028896691132571428e-01,6.354174231899325509e-01
4.087039100965759730e-01,8.365528862042724834e-01
