1.698762750167748803e-01,1.952831479907554124e-01
3.557220334898977820e-01,1.991367181092970340e-01
6.694518409304404116e-01,1.881944539774843828e-01
8.362324798926416003e-01,1.688801099828523555e-01
4.059841798851860917e-01,5.887548769701037576e-01
5.064323922165062664e-01,6.141853859986579067e-01
6.061209641989115937e-01,5.874169625288900853e-01
5.041799319466190310e-01,7.244373008871989317e-01
3.197743275926340778e-01,7.322296981137702554e-01
7.195550928800417134e-01,7.270255023037349718e-01
5.075582959815105877e-01,8.363081862670541655e-01
