1.675136073817763416e-01,2.399616959630912205e-01
3.484470772779699743e-01,2.310088267589388566e-01
6.524205914648211202e-01,2.215049743944636773e-01
8.306529217993079417e-01,2.202892401384083099e-01
3.816830376009226478e-01,4.834197997693195914e-01
4.710543206459054666e-01,5.177669388696654051e-01
5.824534735870819935e-01,4.922681504036908184e-01
4.686867192618223155e-01,6.134022643598614488e-01
2.379003866205306184e-01,6.839665531718569502e-01
7.628675690888120364e-01,6.934928166089963097e-01
4.738153780853517349e-01,7.798650832756631734e-01
