1.757827702582022977e-01,1.722269794602989956e-01
3.727423614832071630e-01,2.308830453115899017e-01
6.686580345563968297e-01,2.501780600271792943e-01
8.330193481654046828e-01,2.402039899048729887e-01
4.363620342457775192e-01,5.295700786643370295e-01
5.299992501650163668e-01,5.649888093185787552e-01
6.194008315278586307e-01,5.422454134731120590e-01
5.071964340904678847e-01,6.981567589982526911e-01
3.317593110463987749e-01,7.375832439526307516e-01
6.400285073966219818e-01,7.554040048145990172e-01
5.055782119200155078e-01,8.323810627839254295e-01
