1.716531439742464138e-01,1.884802839449809808e-01
3.638902702487560314e-01,2.111801343400643849e-01
6.138900977465611142e-01,2.108610790752121766e-01
8.299608315130230229e-01,1.696935220368744335e-01
3.736031065378986882e-01,5.420859381211591277e-01
4.532390920690665959e-01,5.753394226046238957e-01
5.475210705999414840e-01,5.363476393093357109e-01
4.812204929236169604e-01,6.406312808662568692e-01
2.771213560433129497e-01,6.466154535557507854e-01
7.820715071232076099e-01,6.602209822417325347e-01
4.879945391161836232e-01,8.364945328884987319e-01
