1.835642312646158791e-01,2.420972059722972247e-01
3.654872441806080174e-01,2.466724081309588090e-01
6.230215863284762623e-01,2.115911794207590291e-01
8.233751071775500252e-01,1.709662405468608537e-01
3.645236452599387444e-01,5.564522378845114803e-01
4.601170478143551401e-01,5.960307589134736794e-01
5.782392516639685009e-01,5.315520633207411194e-01
4.910140603705701601e-01,6.540695463212806704e-01
3.217344449001617868e-01,6.883640320921030620e-01
7.915786729987409620e-01,6.550780730347183223e-01
5.344737790250043696e-01,8.300340268393595622e-01
