1.878011644552689818e-01,1.673353133336862864e-01
3.928060701787824405e-01,1.980714456575068949e-01
6.380183437637881871e-01,2.023068814175535968e-01
8.160723668413899512e-01,1.896009925133690377e-01
3.705232231270186860e-01,5.707283400716542943e-01
5.291402014366141104e-01,6.497105438732109217e-01
6.603398467658530002e-01,5.879099887400504043e-01
4.987070211962373323e-01,7.529943572051323031e-01
2.856617482924762585e-01,7.105426824658935825e-01
6.947522693916451386e-01,7.149242597483277395e-01
4.909097042410122125e-01,8.360651820476164842e-01
