1.746332652648389938e-01,1.688907112412385558e-01
3.563559520894329924e-01,2.171890281252772947e-01
6.407709663383907017e-01,2.448852572442552222e-01
8.336924573152337814e-01,2.274402438825303963e-01
3.538404017389760736e-01,5.832058128648744955e-01
4.588130802235825256e-01,6.239455860881907290e-01
5.678455312217193240e-01,5.971325444769763902e-01
4.490798970810043200e-01,7.532408765859284205e-01
2.721657901517167688e-01,7.503703650075416176e-01
6.117902627273531513e-01,7.628149222606691593e-01
4.489499323928665131e-01,8.358763410522579429e-01
