2.834712966609403972e-01,1.722399391505241850e-01
4.257238650158955418e-01,1.746169211144680267e-01
6.071682322769184070e-01,1.706186897300711047e-01
7.092325211065694246e-01,1.676514736646722292e-01
5.019943464328732174e-01,5.242607141599036069e-01
5.978105357739469383e-01,5.488626917678651740e-01
7.214201875876233849e-01,4.954902752522560849e-01
5.908172241928796309e-01,6.523374762474576372e-01
3.524628594040635776e-01,7.425652295164189010e-01
5.907813863159765422e-01,7.130500051576723619e-01
5.320773303951186195e-01,8.362527553265010072e-01
