2.059682073778664468e-01,1.698510739780656753e-01
3.508323064938517755e-01,2.124300353339980685e-01
6.110562673579260640e-01,2.612694005450315049e-01
7.939210098770356216e-01,2.831159079561316183e-01
2.334997660884014781e-01,5.569406715320706081e-01
3.477805891126619087e-01,6.513766876437353526e-01
5.206717315785974742e-01,6.292969743569291063e-01
3.906715148421402439e-01,7.788160229710866522e-01
2.455557513060817321e-01,7.063848616284480464e-01
7.080304286075108644e-01,7.445584620006645560e-01
3.913092772881354153e-01,8.360433570754401966e-01
