1.872114970963248970e-01,3.433975277402764315e-01
3.486827194685525044e-01,3.004405302475088857e-01
6.018535039108539042e-01,2.240835339547841421e-01
7.653064510018215971e-01,1.701743939997856780e-01
4.211300831029679004e-01,5.379923687560270729e-01
5.424893778206364425e-01,5.443474501232187235e-01
6.420472484303010319e-01,4.682009920925747637e-01
5.789017831779704748e-01,6.686572264438016555e-01
4.061392409728916686e-01,7.850100795028392975e-01
8.096483061823638305e-01,6.797968224579450380e-01
6.372228841315761283e-01,8.334370506375226029e-01
