2.100986980392157144e-01,1.686801745374206241e-01
3.649712625557264278e-01,1.861599619994476207e-01
6.175995242987334377e-01,1.886987564287688213e-01
7.940279998421904128e-01,1.876100772162385688e-01
3.483990262516274417e-01,4.837472412829921797e-01
4.484880129403875926e-01,5.468036014676290746e-01
5.708277273996922307e-01,5.043824188740284598e-01
4.670292767743717266e-01,6.057068209413342119e-01
3.050555649504873568e-01,6.798286329111926651e-01
6.965394952302047527e-01,6.992086621059692142e-01
4.725693220026039310e-01,8.362167230835996223e-01
