1.680486901960785429e-01,2.153792209150327541e-01
3.694424505446624041e-01,2.180113010893245939e-01
6.427893403050108923e-01,2.021666718954249764e-01
8.325608505446624452e-01,1.689204496732025496e-01
4.590618422657953279e-01,5.120237281045750821e-01
5.684028479302831727e-01,5.269697603485837822e-01
6.492292392156862046e-01,4.869380984749455132e-01
5.639535128540303921e-01,6.167543076252723910e-01
3.180698422657952107e-01,6.982416139433551550e-01
7.955132200435729439e-01,6.366330283224400644e-01
5.891072836601305429e-01,8.344631843137254590e-01
