1.719207236846644615e-01,1.670977961474325590e-01
3.641512193663388186e-01,2.284476905065838670e-01
6.385952428727502683e-01,2.650546277039849130e-01
8.326391153125179967e-01,2.565366181588177863e-01
3.760665259962049367e-01,5.175145941693978235e-01
4.937739099074231475e-01,5.551314440802714856e-01
6.053578403542060338e-01,5.477776067161176377e-01
4.682545445345294710e-01,6.406747236156633551e-01
1.836557365993905511e-01,6.394290247599332400e-01
6.894483511701455791e-01,7.050272590650334958e-01
4.396640417687309177e-01,8.348916886205508536e-01
