1.672118745428275433e-01,2.041344486109391287e-01
3.290668151413828069e-01,2.220117259360165074e-01
6.592455399958722095e-01,2.225494791661507821e-01
8.346168367554180900e-01,2.106496544231167278e-01
3.924447536346749033e-01,5.429024537626417901e-01
5.030859965159958369e-01,5.683083714179568702e-01
6.122982827987615284e-01,5.416913713931889029e-01
5.056588551661507225e-01,6.917926075046438861e-01
3.312848942497420013e-01,7.034635867409702037e-01
7.014355277936015209e-01,7.196648497667698097e-01
4.941746433849328324e-01,8.005364365077399791e-01
