1.673948504521523828e-01,2.340770620069616004e-01
3.702370815973132223e-01,2.429071262563188838e-01
6.485523657518671437e-01,2.265249352853720977e-01
8.360251505413583972e-01,1.872510578300187190e-01
4.231666512882404918e-01,5.211555918630075279e-01
5.510649507197705743e-01,5.343432829091672165e-01
6.641392233684909607e-01,5.003291619037624205e-01
5.514560207098003763e-01,5.943550267093454798e-01
3.303972852250267045e-01,6.851463215966137055e-01
7.737400402301866098e-01,6.348382248622551627e-01
5.731817512515086088e-01,8.159459534659180280e-01
