1.690680942175595280e-01,2.103931571874610995e-01
3.646657015111777200e-01,2.308321786436867695e-01
6.523111957037592834e-01,2.454340771824653766e-01
8.371694894966903444e-01,2.434405894842013307e-01
3.746798767078806103e-01,5.387231260646934139e-01
5.270362672661420556e-01,5.976460101411265047e-01
6.603156478081680936e-01,5.415608894217559532e-01
5.018120600474584858e-01,6.756041839390531933e-01
2.000599171724742054e-01,6.583610061196452090e-01
7.792432341701012177e-01,6.558268523042338760e-01
4.944848489571622152e-01,7.921253798925940171e-01
