1.845035655377303963e-01,2.340591115864527338e-01
3.644109879976233923e-01,2.147253542483661404e-01
6.459132805704099756e-01,2.014703344028521415e-01
8.270908995840760003e-01,1.693908724896019402e-01
4.253060943553179651e-01,5.054657939393940591e-01
5.214068667855021877e-01,5.435659788472965159e-01
6.225734350564468000e-01,5.027333856209150742e-01
5.455779213309566167e-01,6.934392166369578447e-01
3.609581670825906530e-01,7.849787018419488449e-01
7.665702635769459095e-01,7.472599843137256448e-01
5.656510821152703761e-01,8.362901067142007872e-01
