1.715733501312335652e-01,3.508163013740928649e-01
3.250968663270032422e-01,3.103341285162883323e-01
6.144780529257372059e-01,2.250595087849313891e-01
8.291743639339201888e-01,1.698768926354794484e-01
2.909760187741238791e-01,5.624257314188668699e-01
3.873019098965569951e-01,5.877196381040604711e-01
4.960698792650918842e-01,5.438694941485255896e-01
3.865444194534508049e-01,7.030199393546396891e-01
2.757056049405589015e-01,8.349757183881426625e-01
6.582727440481704884e-01,7.318975930832173349e-01
4.128806892079666668e-01,8.205316031496061591e-01
