1.671858073048826665e-01,1.944560449058054807e-01
3.744596324490581662e-01,2.075877277970011314e-01
6.220625371780085233e-01,2.095170435986159763e-01
8.349497159554017944e-01,1.971004924259899815e-01
3.850614403690887921e-01,5.468341714725105662e-01
4.893810269896194387e-01,5.807999188004613345e-01
6.004573994617453669e-01,5.513096341407150991e-01
4.851885545559399548e-01,7.000853751633987487e-01
2.564062068435217223e-01,6.764978540561321640e-01
7.207186405228757087e-01,6.748685361014995499e-01
4.801926865051902582e-01,8.078858285274895801e-01
