1.676202095961897842e-01,2.297490930536557341e-01
3.945863814764148936e-01,2.344997692455794702e-01
6.404242191214472024e-01,2.111272299538939634e-01
8.362191360389118477e-01,1.675451528398438639e-01
4.660358777119116280e-01,5.797162621269695837e-01
5.990129862086436274e-01,5.975118510817246653e-01
6.863354695039772801e-01,5.557272319805441896e-01
5.807451170086640468e-01,6.804425043724984246e-01
3.398739271013832552e-01,7.464709940517809672e-01
7.347063744236710381e-01,6.843377330293355376e-01
5.792987163601359679e-01,8.355996113695091099e-01
