1.975583594002306709e-01,1.683497731641676598e-01
3.804371512495193786e-01,1.894541139561707332e-01
6.574792390618995341e-01,2.162767034217608908e-01
8.201875438677431740e-01,2.363311095732411049e-01
4.201951028066127636e-01,5.067795389465588052e-01
5.484836515186467532e-01,5.579606809688579805e-01
6.519106534409845333e-01,5.202894394463668526e-01
5.174076628988849569e-01,6.588847095732409676e-01
2.661714971164936827e-01,6.975534751249519161e-01
6.680587023452518869e-01,7.437344479815456433e-01
5.016910738946559478e-01,8.357510053056517174e-01
