1.674482111503982629e-01,2.123160188292438910e-01
3.503586101789348817e-01,2.394345964927318271e-01
6.398934261366477916e-01,2.320856867173826665e-01
8.360601669488194609e-01,1.927350918532804436e-01
3.670614439658558825e-01,5.340928420586448233e-01
4.758934039644274194e-01,5.634878594235508409e-01
6.050181389906781337e-01,5.349226710096789406e-01
4.884819925283045983e-01,6.305815571127540986e-01
2.841550946819529355e-01,6.408963574984822831e-01
7.466690868673879766e-01,6.461492664738025526e-01
4.988224093717632535e-01,8.104797964498731133e-01
