1.672829180343742839e-01,1.706933077705155843e-01
3.625367579762769910e-01,1.798250899055918173e-01
6.704130850641493167e-01,1.753439868312755834e-01
8.323296519002663096e-01,1.766741519244734993e-01
4.029383730815782605e-01,4.962577413701284024e-01
5.179005552166545678e-01,5.247639455821834220e-01
6.202408590656015575e-01,5.088628938271607671e-01
4.832563063664971348e-01,7.028930215444203489e-01
2.715725710965867790e-01,7.454180856935367361e-01
7.370449708061004301e-01,7.445682351004597743e-01
4.912208499636892545e-01,8.318996450254176889e-01
