1.679031238502673440e-01,1.811133946524063898e-01
3.624339553654188917e-01,2.016043830303030082e-01
6.089490093404635873e-01,1.950275490909089970e-01
8.370765872370767857e-01,1.734238186096257461e-01
3.327400179679144143e-01,5.406143498039216455e-01
4.049108466310160082e-01,5.777262568270945531e-01
5.133385240641711311e-01,5.529043713368984037e-01
4.048660580392156594e-01,7.114943269875224630e-01
2.883675836007130178e-01,7.673446514081996295e-01
6.309048675935828854e-01,7.676645532976827946e-01
4.110020449197860359e-01,8.306458079144384277e-01
