2.883842066897347456e-01,1.675168391234141407e-01
4.054205800230682444e-01,2.105844956862745476e-01
6.553832998385235031e-01,2.803957193079585353e-01
8.145611235063435762e-01,3.277988731718569637e-01
2.264397272433678887e-01,4.950625291810842876e-01
2.997272271280277400e-01,5.869735625374854493e-01
4.511185110957323108e-01,5.896980432756633306e-01
2.946718058592848744e-01,6.892233906343713246e-01
1.898614728489043113e-01,6.963570594694348248e-01
4.934835967704728210e-01,7.861829477277970657e-01
2.615480101499423338e-01,8.343289710726643493e-01
