2.528492677698304103e-01,2.237879502651149988e-01
3.540871565851748115e-01,2.267747554037222724e-01
5.856476844525104752e-01,1.936189592683535687e-01
7.501078474360342030e-01,1.673003500231308727e-01
3.543583739226361384e-01,4.753818095583787207e-01
4.359516001850466393e-01,4.897920888224617797e-01
5.277071400448382077e-01,4.632305269136329229e-01
4.631122846304401852e-01,5.752609388135652146e-01
4.191221669264438843e-01,6.522288396854203363e-01
7.379856930927723990e-01,6.254394859684710983e-01
5.762325964200561979e-01,8.355562545959217546e-01
