2.339040349418808062e-01,1.673541823646824134e-01
3.623135688153104050e-01,2.148314698602795114e-01
6.474793359164027207e-01,3.087554111541622737e-01
8.103016179405891917e-01,3.697386478807091481e-01
2.504025601502877785e-01,5.351841829752260749e-01
3.156202118116709365e-01,6.167664535399789427e-01
4.610214999647762601e-01,6.215742579781613486e-01
3.205635065868262523e-01,7.548944952448044532e-01
1.914037727838439618e-01,6.665614322413994097e-01
5.714038727251379290e-01,8.119617284959493864e-01
2.806433859809790432e-01,8.347672256428319004e-01
