1.825655496085614449e-01,2.292697902463549653e-01
3.453096276377216056e-01,2.393346371902606851e-01
6.458746474754002431e-01,2.080980441571501638e-01
8.206896467715290022e-01,1.675441102061338006e-01
3.977535122028297287e-01,5.566382031458735336e-01
5.367511898297778750e-01,5.770072422322776173e-01
6.506002239747182836e-01,5.291952384974502044e-01
5.439195869855635301e-01,6.520274584500467263e-01
3.176758995044172140e-01,6.829412594412124227e-01
7.813588864468865580e-01,6.223185067586008978e-01
5.686433877756232880e-01,8.352767007110538655e-01
